384,1076
384,1300
384,1365
384,2416
384,2461
384,2594
384,2696
384,3303
384,3656
385,476
385,579
385,1284
385,1613
385,2392
385,4901
386,1510
386,2201
386,2412
386,2516
386,2756
386,3452
386,4139
386,4619
386,4817
387,1440
387,1454
387,1959
387,2834
387,4173
387,4236
387,4500
387,4736
388,474
388,545
388,758
388,844
388,1129
388,2341
388,2393
388,2401
388,3460
388,3512
388,4689
389,518
389,538
389,693
389,1723
389,2144
389,3000
389,3085
389,3872
389,3880
389,3975
389,4357
389,4519
389,4675
389,4837
390,1195
390,2333
390,4438
390,4477
391,721
391,868
391,1433
391,1749
391,2166
391,2453
391,2977
391,3050
391,4776
391,4919
392,576
392,1324
392,1586
392,2789
392,4091
392,4358
393,1200
393,2569
393,2635
393,3042
393,3264
393,3490
393,3722
393,3895
393,4005
393,4848
394,709
394,785
394,815
394,978
394,1787
394,2283
394,3452
394,3914
395,430
395,524
395,566
395,823
395,1504
395,2295
395,3643
395,4471
395,4658
395,4962
396,1317
396,1336
396,2152
396,2226
396,2904
396,3955
396,4384
396,4758
397,1188
397,3240
397,3490
397,3857
398,459
398,959
398,1487
398,1794
398,2206
398,2661
398,2874
398,3505
398,3691
398,4521
399,2425
400,787
400,1936
400,2107
400,3339
400,3837
400,4783
401,755
401,783
401,1208
401,1773
401,1973
401,2130
401,2639
401,2808
401,3603
401,4742
401,4816
401,4894
402,1312
402,2437
402,2809
402,3982
402,3999
402,4486
402,4836
403,872
403,1497
403,1852
403,2040
403,2316
403,3799
403,3845
403,4798
403,4946
404,1929
404,2584
404,2756
405,631
405,994
405,2166
405,2327
405,2367
405,3260
406,454
406,546
406,928
406,1234
406,2703
406,2976
406,3249
406,3717
407,1079
407,1364
407,1700
407,1726
407,2183
407,2287
407,2912
408,734
408,2804
408,3001
408,3183
408,3280
408,3355
408,3608
409,548
409,714
409,2016
409,3751
409,4087
409,4670
410,793
410,2256
410,2294
410,2316
410,2766
410,2900
410,3205
410,3689
410,4209
410,4626
411,489
411,981
411,985
411,1368
411,2374
412,846
412,1447
412,1733
412,2758
412,4149
413,987
413,1005
413,1305
413,1706
413,2227
413,3506
413,3812
413,4123
414,1758
414,2025
414,4051
414,4167
414,4170
414,4712
415,662
415,779
415,1153
415,2491
415,2923
415,3712
415,3885
415,3978
415,4719
416,531
416,685
416,882
416,1252
416,1559
416,1569
416,1738
416,1916
416,4022
416,4267
416,4991
417,2351
417,2413
417,2677
417,2900
417,3586
417,3643
417,3795
418,654
418,806
418,1130
418,1400
418,1820
418,2732
418,2958
418,3399
418,3679
418,4103
419,1198
419,2237
419,2568
419,2758
419,3057
419,3379
419,4384
419,4437
419,4558
419,4782
419,4978
420,1299
420,1630
420,2264
420,2643
420,3075
420,3080
421,683
421,836
421,1019
421,1490
421,1583
421,1921
421,2442
421,2746
421,3256
421,3610
421,4109
421,4499
421,4524
422,2012
422,2020
422,2658
422,2739
422,2945
422,3458
423,1418
423,4717
424,1861
424,4168
424,4278
424,4762
425,853
425,2105
425,3080
425,3143
425,3766
425,4170
425,4180
425,4629
426,1561
426,1680
426,2014
426,3563
426,4333
426,4390
426,4663
427,1632
427,3178
427,3735
427,4771
427,4772
428,454
428,512
428,665
428,1586
428,1775
428,4229
429,571
429,1159
429,1408
429,1607
429,1937
429,1969
429,2501
429,2550
429,2569
429,3255
429,3283
429,3432
429,4668
430,632
430,2273
430,2758
430,3189
430,4248
430,4898
431,1427
431,2488
431,2762
431,3827
431,4074
431,4683
432,577
432,1049
432,1066
432,1126
432,2061
432,2748
432,2821
432,3607
432,4126
432,4926
433,1045
433,2873
433,4498
433,4665
434,763
434,1855
434,2244
434,2287
434,2856
434,3804
434,3992
434,4852
435,575
435,629
435,829
435,1632
435,1833
435,1881
435,2516
435,2639
435,3190
435,3626
435,3691
435,4342
435,4895
436,822
436,1410
436,2603
436,3649
436,4118
437,544
437,775
437,999
437,1894
437,1963
437,2239
437,3164
437,4546
438,648
438,675
438,902
438,1294
438,1947
438,3500
438,4810
438,4931
439,672
439,1510
439,1976
439,2119
439,3110
439,3142
439,3184
439,3586
439,4692
440,529
440,818
440,870
440,1424
440,2150
440,2153
440,2930
440,3745
441,537
441,663
441,763
441,1049
441,1185
441,1365
441,1794
441,2345
441,3379
441,3404
441,3625
442,533
442,775
442,1709
442,1723
442,1915
442,1960
442,2336
442,3035
443,1687
443,1910
443,2916
443,2946
443,3163
443,3528
443,4118
443,4449
444,690
444,1502
444,1513
444,1924
444,2979
444,3134
444,3226
444,3484
444,4112
444,4127
444,4887
445,1519
445,2678
445,3573
445,4089
445,4686
446,1063
446,1726
446,2446
446,3298
446,3711
447,683
447,888
447,1453
447,2348
447,3359
447,3465
447,4898
447,4908
448,2490
448,2749
448,3252
448,3396
448,4261
448,4377
449,996
449,2364
449,2411
449,3720
449,4398
449,4556
450,956
450,1491
450,1575
450,2528
450,2948
450,3594
450,4333
451,1655
451,2520
451,2796
451,3355
451,3990
451,4029
451,4176
452,1196
452,2089
452,2388
452,2869
452,3129
452,3142
452,3974
452,4290
453,558
453,638
453,652
453,713
453,770
453,1227
453,2082
453,3397
453,3539
453,4241
453,4246
453,4954
454,1928
454,2406
454,3489
454,3859
454,4094
454,4508
454,4540
455,477
455,733
455,1892
455,1983
455,2003
455,2418
455,2756
455,3701
455,4656
456,1354
456,2030
456,2287
456,2794
456,3273
456,3926
456,4277
457,553
457,625
457,827
457,899
457,1317
457,1427
457,1575
457,3344
457,3819
458,1141
458,1619
458,3457
458,4180
459,738
459,1112
459,1706
459,2208
459,2321
459,3319
459,4120
460,1709
460,2170
460,2648
460,4115
460,4186
460,4599
460,4710
461,506
461,805
461,864
461,882
461,2634
461,3356
461,3757
461,3780
462,719
462,1537
462,3292
462,3741
462,4084
462,4343
462,4616
463,728
463,1513
463,1997
463,2041
463,2976
463,3605
463,3872
464,704
464,1505
464,1610
464,1647
464,1753
464,3487
464,4476
465,1682
465,1844
465,2009
465,2437
465,3057
465,4948
466,729
466,1267
466,2442
466,2606
466,3952
466,4244
466,4399
466,4642
467,669
467,2089
467,2249
467,2412
467,3066
467,3452
467,3473
467,4133
468,558
468,575
468,1194
468,1227
468,1415
468,2724
468,3642
468,3733
468,3765
468,4275
468,4401
468,4662
469,636
469,846
469,2750
469,3253
469,3580
469,4898
470,791
470,1215
470,2605
470,3667
470,4272
470,4402
471,1749
471,2015
471,2226
471,2256
471,2708
471,3827
471,4038
471,4105
472,802
472,2155
472,2940
472,3174
472,4431
472,4888
473,578
473,778
473,1611
473,1675
473,1869
473,3219
473,3704
473,3966
473,4114
473,4181
473,4392
474,1068
474,2163
474,2337
474,2341
474,3009
474,3926
474,4410
474,4726
475,634
475,929
475,3257
475,3303
475,4482
475,4836
476,1004
476,2000
476,2258
476,4165
476,4592
476,4997
477,607
477,1074
477,2274
477,2494
477,2887
477,3047
477,3685
477,4089
477,4180
478,691
478,931
478,1071
478,1166
478,1338
479,908
479,2624
480,1216
480,1384
480,1438
480,2074
480,2297
480,2706
480,2869
480,3277
480,3735
480,3957
480,4031
480,4891
481,685
481,1429
481,2818
481,3658
481,4362
481,4470
481,4559
481,4831
482,505
482,1109
482,1368
482,2669
482,3198
482,3213
482,3972
482,4841
483,2064
483,3311
483,4025
484,869
484,931
484,1110
484,1875
484,2126
484,2538
484,2692
484,3220
485,1709
485,2333
485,2457
485,3511
485,3526
485,4938
486,1903
486,2279
486,3027
486,3706
486,4649
486,4976
487,1976
487,2785
487,3234
487,4187
488,832
488,1214
488,1264
488,1285
488,1462
488,1703
488,1963
488,2279
488,3276
488,3568
488,3667
488,3786
488,4530
489,844
489,2202
489,3634
490,761
490,1008
490,1234
490,2102
490,2474
490,3199
490,3261
490,3317
490,3347
490,4494
490,4641
491,1500
491,1603
491,3858
492,792
492,1306
492,1445
492,1450
492,2624
492,2638
492,2820
492,4193
492,4655
492,4760
493,847
493,1644
493,1857
493,2539
493,2666
493,3360
493,3410
493,3927
493,4825
493,4894
494,1392
494,3095
494,3372
494,3988
494,4927
494,4948
495,578
495,712
495,1277
495,1431
495,1880
495,2133
495,2543
495,2916
495,4305
496,587
496,2293
496,3767
496,4488
496,4851
497,773
497,1783
497,1878
497,2586
497,3398
497,3906
497,3931
498,637
498,1677
498,2047
498,3318
498,3839
498,4356
499,735
499,749
499,1800
499,2771
499,3103
499,3137
499,4180
499,4900
500,1096
500,2641
500,2989
500,3075
500,3520
500,3580
500,3679
501,575
501,767
501,985
501,1378
501,2207
501,2578
501,3190
502,566
502,1572
502,1879
502,2185
502,2245
502,2570
502,2810
502,3459
502,3544
502,3732
502,3857
502,3983
503,627
503,1005
503,1808
503,1880
503,2322
503,2481
503,3658
503,3812
503,3848
503,4180
503,4748
504,1148
504,1455
504,1915
504,1929
504,2294
504,2831
504,4885
505,1152
505,1610
505,1639
505,3355
506,1248
506,1824
506,2383
506,2988
506,3075
507,602
507,650
507,1051
507,1370
507,1643
507,2299
507,3113
507,3327
507,4069
507,4181
507,4263
507,4451
508,1229
508,1612
508,2240
508,2728
508,2784
508,2831
508,3331
508,3442
508,3812
509,1456
509,1744
509,2303
509,2504
509,3419
509,3496
509,3608
509,4415
510,555
510,572
510,1079
510,1168
510,2111
510,2389
510,3267
511,585
511,1205
511,1708
511,2218
511,2272
511,2990
511,3246
511,3950
511,4372
511,4621
512,1567
512,1703
512,2145
512,3055
512,3232
512,3817
513,2197
513,2799
513,3689
513,4685
514,1279
514,1936
514,2404
514,3581
514,4561
514,4838
515,1057
515,1387
515,1631
515,1818
515,1822
515,1986
515,2546
515,2695
515,2770
515,2956
515,3251
515,3381
515,4447
515,4638
515,4670
515,4832
516,791
516,1235
516,2089
516,2975
516,3141
516,4037
516,4350
517,1156
517,1431
517,1910
517,2315
517,2569
517,2620
517,2723
517,3317
517,4484
517,4701
517,4705
518,916
518,968
518,1453
518,2647
518,4276
518,4294
518,4551
518,4607
518,4693
519,1833
519,1841
519,2788
519,2895
519,3610
519,4011
519,4258
519,4402
520,554
520,1463
520,2276
520,2700
521,1138
521,2501
521,2849
521,2990
521,3390
521,3555
521,4507
521,4595
522,2309
522,2599
522,2717
522,2733
522,3251
522,3974
523,1075
523,1738
523,2032
523,2308
523,2776
523,3084
523,3399
523,3690
523,3970
523,4440
524,721
524,785
524,1001
524,1580
524,1668
524,1827
524,2526
524,3095
524,3248
524,4676
524,4964
525,1187
525,1712
525,3389
525,3420
526,578
526,2100
526,2565
526,2718
526,2837
526,3040
526,3238
526,3359
526,4247
526,4428
526,4471
527,868
527,1430
527,2179
527,3609
527,4317
528,1116
528,1739
528,2116
528,2977
528,3827
528,4254
529,654
529,723
529,800
529,1318
529,3231
529,3882
529,4177
529,4978
530,2047
530,2467
530,2584
530,3167
530,3387
530,3985
530,4923
531,759
531,1961
531,2412
531,4613
531,4620
531,4651
531,4749
531,4954
532,761
532,2161
532,2240
532,2691
532,3300
532,3353
532,4659
532,4687
533,570
533,1102
533,1271
533,2147
533,2853
533,4450
534,1349
534,1566
534,2223
534,3218
534,3753
534,4203
534,4605
535,679
535,950
535,1076
535,3357
535,3476
535,3846
535,3950
535,4040
536,778
536,2080
536,2105
536,3042
536,3389
536,3450
536,4252
536,4786
536,4973
537,704
537,1026
537,1814
537,2628
537,3089
537,3518
537,3718
537,3966
537,4161
537,4267
537,4645
538,714
538,721
538,1541
538,1604
538,2693
538,3391
538,3965
538,4246
539,2388
539,2694
539,2801
539,3933
539,3980
539,4300
540,1037
540,1268
540,2592
540,4136
540,4962
541,910
541,1323
541,1585
541,1711
541,3040
541,3094
541,3617
541,4025
541,4303
541,4624
541,4869
542,717
542,974
542,1011
542,1305
542,1598
542,2531
542,4348
543,1527
543,1783
543,1907
543,2736
543,3124
543,3487
543,3568
543,3696
544,1250
544,1723
544,1937
544,2033
544,2292
544,3717
544,4031
544,4456
544,4832
545,1152
545,1587
545,2048
545,3313
545,4289
546,983
546,1850
546,2166
546,2390
546,2883
546,3059
546,3857
546,4174
546,4273
546,4550
546,4725
547,1761
547,1876
547,2580
547,2602
547,3970
547,4133
547,4140
548,1526
548,2835
548,4520
549,941
549,1153
549,4110
549,4169
549,4302
550,817
550,1464
551,1495
551,2400
551,3320
551,3998
551,4324
552,2606
552,3490
552,3535
552,3627
552,4128
553,861
553,1923
553,3580
553,3728
553,3886
553,4091
553,4705
553,4960
554,1833
554,1971
554,2226
554,2371
554,2539
554,2602
554,2856
554,3881
554,4179
555,574
555,2100
555,2382
555,2587
555,3719
555,3820
555,3976
555,4922
556,1169
556,1633
556,1915
556,2521
556,3166
556,3336
556,3407
556,3705
557,880
557,1348
557,1449
557,1801
557,4502
557,4962
558,1407
558,2352
558,3077
558,3436
558,3534
558,3561
558,4645
558,4674
559,855
559,1797
559,1851
559,3261
559,3390
559,3850
560,1153
560,1925
560,2633
560,3757
560,4110
560,4436
561,1210
561,1501
561,2370
561,2880
561,2999
561,3216
561,3436
561,3794
561,4219
561,4945
562,596
562,1941
562,1980
562,3585
562,3596
562,4145
562,4674
563,611
563,1888
563,2423
563,3143
564,966
564,1041
564,1148
564,1433
564,2565
564,3957
565,627
565,678
565,2027
565,2462
565,4570
566,752
566,843
566,2578
566,2804
566,3489
566,4311
566,4595
567,570
567,2579
567,2714
567,3158
567,3180
568,721
568,1841
568,1916
568,2709
568,4674
569,2455
569,3067
569,3184
569,3900
570,685
570,900
570,1358
570,1669
570,1808
570,2156
570,3740
571,729
571,1408
571,2797
571,3545
571,3591
572,3734
572,4722
573,809
573,1332
573,1384
573,1414
573,1687
573,1826
573,2440
573,2945
573,3403
573,3406
573,4079
573,4937
574,576
574,675
574,741
574,1070
574,1213
574,1522
574,1970
574,1995
574,2533
574,3038
574,3446
574,4345
575,1761
575,2833
575,3824
576,1998
576,2295
576,2608
576,2865
576,2915
576,2916
577,2552
577,2791
577,3499
577,4728
578,804
578,2644
578,3147
578,3300
578,4058
578,4146
579,1213
579,1790
579,1960
579,2463
579,4494
580,756
580,1244
580,1420
580,1453
580,2072
580,2617
580,3414
581,1868
581,2289
581,2991
581,3195
581,3911
581,4223
581,4835
582,1285
582,1746
582,1973
582,2323
582,2818
582,2988
582,3290
582,3460
582,3911
583,936
583,1339
583,1877
583,2581
583,4065
583,4141
583,4374
584,861
584,871
584,1106
584,1592
584,1731
584,1809
584,2213
584,4073
585,2196
585,2792
585,3570
585,4146
585,4934
585,4952
586,1951
586,4400
586,4629
586,4767
587,1352
587,1385
587,1450
587,2305
587,2768
587,3060
587,3639
587,3761
587,3821
588,1978
588,3220
588,3634
588,4133
588,4247
589,1010
589,1382
589,2964
589,3506
589,3573
589,4091
589,4808
589,4857
590,712
590,1055
590,1278
590,2073
590,3311
590,3412
590,4812
590,4856
591,1742
591,3018
592,824
592,977
592,1122
592,1612
592,2133
592,3003
592,3102
592,3115
593,1229
593,2221
593,4134
593,4642
593,4806
594,922
594,1380
594,1627
594,1781
594,2247
594,2743
594,4985
595,1103
595,1171
595,1220
595,1352
595,1538
595,1855
595,3350
595,3427
595,4050
595,4244
596,3352
596,3769
596,3955
596,4509
596,4740
597,3211
597,3699
597,4728
598,690
598,1204
598,1462
598,1649
598,2529
598,2662
598,3126
598,3709
598,3717
598,3889
598,4570
599,772
599,815
599,2063
599,3143
599,3233
599,3732
600,601
600,724
600,892
600,1300
600,4463
600,4579
601,802
601,1192
601,1338
601,1566
601,2045
601,2257
601,2986
601,3360
601,4518
602,693
602,1181
602,1396
602,1477
602,1654
602,2367
602,2636
602,4484
602,4755
602,4860
602,4889
602,4936
603,647
603,1562
603,2475
603,3595
603,3850
604,1560
604,2582
604,2649
604,3640
604,3794
604,4632
604,4989
605,1054
605,1905
605,3983
605,4193
605,4614
606,1025
606,2209
606,2906
606,3911
606,3921
606,4092
606,4432
607,2300
607,2421
607,2817
607,4010
607,4013
607,4566
607,4589
607,4978
608,635
608,702
608,899
608,2111
608,2638
608,2787
608,3172
608,3538
608,4808
608,4821
609,940
609,1262
609,2531
609,2714
609,3426
609,4255
609,4527
609,4842
609,4888
610,1485
610,1857
610,1985
610,2337
610,2513
610,2992
610,3720
611,770
611,897
611,963
611,2005
611,2540
611,2893
611,3455
611,4190
612,1838
612,2999
612,4421
612,4636
613,830
613,1059
613,1150
613,1964
613,2012
613,2458
613,2756
613,2879
613,3120
613,3323
613,3609
614,696
614,744
614,987
614,1544
614,1669
614,2417
614,3206
614,3449
614,3726
614,4075
614,4240
615,808
615,1006
615,2330
615,3394
615,4342
616,1243
616,2184
616,2537
616,3080
616,3782
617,1352
617,1365
617,3001
617,3630
617,3688
617,3845
617,4028
617,4567
617,4570
617,4823
618,665
618,840
618,873
618,1380
618,3080
618,3288
618,3611
618,4321
619,1064
619,1630
619,1778
619,4321
619,4739
620,1814
620,3281
620,3692
621,1065
621,1111
621,3363
621,4019
621,4614
621,4617
622,2879
622,3146
622,3485
622,4574
623,1326
623,1394
623,1451
623,2645
623,3074
623,3893
623,4039
624,717
624,826
624,1594
624,2090
624,2446
624,3202
624,3340
624,3876
624,4269
625,1071
625,1662
625,1993
625,2370
625,2512
625,2522
625,2661
625,3724
625,3763
625,3833
625,3914
625,4626
626,1728
626,2092
626,2557
626,2771
626,3018
626,3360
626,3705
626,4092
627,1063
627,1834
627,1842
627,2396
627,4304
628,640
628,1502
628,2574
628,2674
628,3442
628,4404
628,4551
628,4562
629,631
629,1452
629,2147
629,2275
629,3775
629,3793
630,885
630,1372
630,1430
630,2203
630,2540
630,2874
630,3349
630,4290
631,671
631,1171
631,1425
631,1754
631,2768
631,3869
631,3889
631,4277
631,4395
632,991
632,1282
632,1747
632,1757
632,2023
632,2981
632,3124
632,3130
632,4264
633,1077
633,1128
633,1565
633,2068
633,2071
633,2324
633,2766
633,3919
633,4336
633,4725
634,716
634,1574
634,2068
634,3907
634,4518
635,755
635,979
635,2350
635,2659
635,2905
635,3937
635,4433
635,4638
636,974
636,2706
636,3216
636,3803
636,4252
637,1003
637,1380
637,1735
637,2058
637,2538
637,3166
637,4248
637,4536
638,651
638,1039
638,1060
638,1397
638,3436
638,3674
638,4744
638,4856
639,1358
639,1559
639,1974
639,2333
639,2720
639,3874
639,4344
640,737
640,1276
640,1370
640,1430
640,1787
640,1915
640,4562
640,4703
641,1037
641,1488
641,2013
641,2171
641,2388
641,3162
641,3676
641,4350
641,4726
642,655
642,1033
642,1691
642,1819
643,849
643,1243
643,2290
643,3049
643,3431
643,3477
643,3519
643,4265
643,4549
643,4710
643,4855
644,1323
644,1613
644,1809
644,2347
644,2824
644,3055
644,3306
644,4419
645,1979
645,1988
645,2379
645,3336
645,3864
645,4092
645,4125
645,4637
645,4855
646,869
646,3170
646,4408
646,4457
647,734
647,752
647,1072
647,1542
647,1991
647,2382
647,3430
647,3935
648,780
648,897
648,1143
648,1356
648,1417
648,1930
648,2178
648,2497
648,3489
648,4177
648,4405
648,4645
649,1459
649,2711
649,2835
649,3109
649,3361
649,4827
650,663
650,1035
650,1845
650,2136
650,2823
650,3029
650,3920
650,3945
650,3971
651,2500
651,2697
651,3673
651,3701
651,3790
651,3928
651,4050
651,4909
652,1655
652,2173
652,2318
652,2453
652,2931
652,3257
652,3319
652,3816
652,4004
652,4154
652,4669
653,1175
653,1653
653,1972
653,2277
653,3861
653,4370
653,4593
653,4773
653,4780
654,1010
654,1538
654,1871
654,2205
654,2284
654,2557
654,3607
654,3711
654,4113
654,4443
655,1871
655,2081
655,2256
655,2551
655,2625
655,2873
655,3536
655,4298
656,1455
656,1863
656,2167
656,3151
656,3244
656,3310
656,3859
657,1012
657,1634
657,1787
657,1789
657,1845
657,3457
658,1841
658,2110
658,2891
658,3333
658,3365
658,4261
659,872
659,1199
659,1560
659,2399
659,3068
659,3511
659,3884
659,4218
660,1615
660,1879
660,1918
660,2162
660,2352
660,2994
660,3624
661,1342
662,1467
662,2963
662,3320
662,4052
662,4183
662,4969
663,1475
663,1877
663,2157
663,2858
663,3518
663,3967
663,4241
664,1134
664,1317
664,2239
664,2688
664,2750
664,2848
664,2951
664,3469
664,4322
664,4467
664,4485
664,4775
665,1215
665,1250
665,1772
665,1993
665,2264
665,2527
665,2581
665,3325
665,3786
665,3874
665,4204
665,4502
666,717
666,915
666,1230
666,1834
666,1947
666,2215
666,2716
666,3812
666,4285
667,1503
667,2647
667,2667
667,3179
667,3671
667,3899
668,703
668,1022
668,1990
668,2056
668,2561
668,2932
668,2937
668,3655
668,4014
668,4110
669,1270
669,1324
669,2545
670,1119
670,1690
670,1943
670,4859
671,689
671,2229
671,2456
671,2498
671,3141
672,972
672,1433
672,2683
673,803
673,2401
673,2934
673,3324
674,2787
674,2926
674,3166
674,3430
674,3922
674,4428
674,4818
675,698
675,1348
675,1480
675,3842
675,4152
675,4229
675,4633
676,1232
676,1381
676,2431
676,2855
676,3646
676,4571
676,4813
677,753
677,773
677,1128
677,1685
677,2845
677,2990
677,3018
677,3778
678,1401
678,2139
678,3171
678,3517
678,4643
679,1825
679,2422
679,2461
679,3049
679,3249
679,3427
679,3470
679,3602
679,3658
679,4399
680,1441
680,1931
680,3097
680,4392
680,4424
681,2111
681,2884
681,3015
681,3397
681,4577
681,4699
682,955
682,1799
682,1860
682,2390
682,3623
682,4028
683,1682
683,2442
683,2857
683,2918
683,3030
683,3255
683,4164
683,4234
683,4292
684,1726
684,2384
684,2389
684,2607
684,3033
685,3166
685,4950
685,4958
686,690
686,887
686,907
686,1035
686,1964
686,2902
686,3491
686,3802
686,3834
687,706
687,1016
687,1622
687,2324
687,2585
687,2640
687,2985
687,3100
687,3155
687,3488
687,3570
687,4137
687,4682
688,734
688,741
688,1019
688,1954
688,2073
688,3314
689,1329
689,3027
689,3151
689,3723
689,4051
689,4696
689,4770
690,951
690,1445
690,3293
690,3574
690,4136
690,4414
691,2790
691,3435
691,4476
692,940
692,985
692,1226
692,1290
692,2032
692,2249
692,2359
692,2449
692,2982
692,3896
692,4429
693,1022
693,3478
693,3684
693,4329
694,1441
694,1628
694,1745
694,2171
694,3182
694,4358
694,4405
695,1553
695,2521
695,3124
695,3700
695,4669
696,706
696,728
696,746
